snapped_at,price,market_cap,total_volume
2019-02-11 00:00:00 UTC,0.5112099164738996,12893991.35084625,200240.23802758852
2019-02-12 00:00:00 UTC,0.5280009414050699,13298036.160987487,194189.04413212495
2019-02-13 00:00:00 UTC,0.5153037938280782,13055621.75413678,27209.340290504457
2019-02-14 00:00:00 UTC,0.5348860229353334,13180611.859869981,123694.0359840801
2019-02-15 00:00:00 UTC,0.49415300712315674,13020019.738135893,163223.62358116047
2019-02-16 00:00:00 UTC,0.4697980631048537,11844598.795617916,131292.22526284994
2019-02-17 00:00:00 UTC,0.4702124853279647,11856510.262560787,172298.02961012648
2019-02-18 00:00:00 UTC,0.4763506425584366,12017989.42019742,197130.64509879312
2019-02-19 00:00:00 UTC,0.4787581084451554,12073548.129556358,217278.7583245925
2019-02-20 00:00:00 UTC,0.47064382579293274,11869784.74373659,261675.56449744632
2019-02-21 00:00:00 UTC,0.4933865154002427,12444145.583562966,221074.9893634666
2019-02-22 00:00:00 UTC,0.5145777268839808,12979765.792523794,240246.89193945372
2019-02-23 00:00:00 UTC,0.5099519025393275,12863613.989518715,168360.35043623138
2019-02-24 00:00:00 UTC,0.5255665836975889,13258104.332371881,175848.28896272948
2019-02-25 00:00:00 UTC,0.45416379427089065,11523501.402086738,220557.58587453412
2019-02-26 00:00:00 UTC,0.4691564553972629,11836552.571475454,157171.39346981878
2019-02-27 00:00:00 UTC,0.47099394271634637,11701152.114191242,139768.75941549032
2019-02-28 00:00:00 UTC,0.46857821137836697,11845349.56370339,122362.7542615625
2019-03-01 00:00:00 UTC,0.4759248177645725,12009500.347070154,121393.57111620656
2019-03-02 00:00:00 UTC,0.49307497670910094,12438226.402296413,124708.3637877372
2019-03-03 00:00:00 UTC,0.516533757387122,13062666.51988777,150168.4068576013
2019-03-04 00:00:00 UTC,0.5176630178748217,13059065.894456115,187623.00643828913
2019-03-05 00:00:00 UTC,0.4712367470460367,11894908.225744069,145706.48688651112
2019-03-06 00:00:00 UTC,0.5062780825752505,12773024.936124422,152581.32459715306
2019-03-07 00:00:00 UTC,0.5065240013397831,12652612.054160468,126728.40488173833
2019-03-08 00:00:00 UTC,0.5064640163794164,12784985.43462764,138146.73959204476
2019-03-09 00:00:00 UTC,0.49556411923632143,12519878.270179978,186176.08509485572
2019-03-10 00:00:00 UTC,0.5098839263312459,12874819.054807255,237816.9871542108
2019-03-11 00:00:00 UTC,0.512005075886502,12814540.71690677,225021.81388161652
2019-03-12 00:00:00 UTC,0.4888893331619864,12346338.989750922,201275.35015884828
2019-03-13 00:00:00 UTC,0.5005366200231017,12537193.555020412,167531.37747132388
2019-03-14 00:00:00 UTC,0.49443312604374245,12584222.200457778,188509.8056395081
2019-03-15 00:00:00 UTC,0.49838291308311844,12578027.345687523,204393.09865168715
2019-03-16 00:00:00 UTC,0.5081510054974837,12897088.214713616,154016.7690736623
2019-03-17 00:00:00 UTC,0.5234201255094258,13225080.076402463,155276.04439921438
2019-03-18 00:00:00 UTC,0.5138066165749208,12983715.952195711,200870.83227210626
2019-03-19 00:00:00 UTC,0.5127120510014709,12956991.985897811,162933.83372589896
2019-03-20 00:00:00 UTC,0.5138463839379702,12974259.211346742,161308.70509435545
2019-03-21 00:00:00 UTC,0.5139834709746895,12990604.826478751,170620.88975890624
2019-03-22 00:00:00 UTC,0.5063535220498255,12798462.832992228,193144.84896596373
2019-03-23 00:00:00 UTC,0.5048885747121418,12765503.792613512,134017.83032636825
2019-03-24 00:00:00 UTC,0.5192568833699659,13109894.29021072,160553.07956653964
2019-03-25 00:00:00 UTC,0.5187944618836937,13109930.183879402,146091.1600863549
2019-03-26 00:00:00 UTC,0.5121296876888918,13015547.910787893,143516.621082402
2019-03-27 00:00:00 UTC,0.5018343354457194,12854459.5408638,138993.98815120998
2019-03-28 00:00:00 UTC,0.527505909621406,13338016.57527889,160643.06151608966
2019-03-29 00:00:00 UTC,0.531068343358283,13427739.789057255,159911.0208879629
2019-03-30 00:00:00 UTC,0.5375435456154085,13452092.897323636,100465.17291251669
2019-03-31 00:00:00 UTC,0.5232725310740721,13233195.952599473,159825.2656539744
2019-04-01 00:00:00 UTC,0.5232491298380811,13233838.93494774,122344.51998538026
2019-04-02 00:00:00 UTC,0.5313129594049434,13437903.880661814,150445.9593109954
2019-04-03 00:00:00 UTC,0.5734855844574868,14504968.626472611,193566.55088869733
2019-04-04 00:00:00 UTC,0.5815857958122552,15016112.012610959,225728.514869797
2019-04-05 00:00:00 UTC,0.5716745947233333,14634826.683909034,206539.76912927552
2019-04-06 00:00:00 UTC,0.5935592095252769,15057510.40058075,173259.7271050674
2019-04-07 00:00:00 UTC,0.6085612285836254,15278117.98264685,135567.20456655324
2019-04-08 00:00:00 UTC,0.6204446866696153,15655751.826725574,199915.79753717344
2019-04-09 00:00:00 UTC,0.6172975625005619,15616859.757235704,319337.8318632137
2019-04-10 00:00:00 UTC,0.5912610296902376,15046790.010566406,176661.16960385762
2019-04-11 00:00:00 UTC,0.6137593562957953,15538884.086216385,173676.8118487512
2019-04-12 00:00:00 UTC,0.5728173081204985,14505899.74206287,215509.0589654623
2019-04-13 00:00:00 UTC,0.5758251654322529,14574176.636183359,171637.21432032462
2019-04-14 00:00:00 UTC,0.5837315220361168,14771958.638864376,256989.9084321531
2019-04-15 00:00:00 UTC,0.5751991029152888,14443242.667668719,225154.50662528243
2019-04-16 00:00:00 UTC,0.5849562002988808,14591487.961960267,241422.90196853748
2019-04-17 00:00:00 UTC,0.5900258950081517,14944451.398770189,224970.40275480045
2019-04-18 00:00:00 UTC,0.5915017692768167,14977942.8287511,242175.56116173122
2019-04-19 00:00:00 UTC,0.593827113104914,15033825.508039918,218533.79472014628
2019-04-20 00:00:00 UTC,0.6000717966208909,14736051.096536068,237607.07662979374
2019-04-21 00:00:00 UTC,0.5867629641963186,14854910.442997597,231041.7319382711
2019-04-22 00:00:00 UTC,0.5803571512363576,14688992.854683127,243774.7716715058
2019-04-23 00:00:00 UTC,0.554062708277375,14020953.057115918,189671.52297097293
2019-04-24 00:00:00 UTC,0.5551919704201672,13986451.686996292,195263.87830785592
2019-04-25 00:00:00 UTC,0.4909465283239304,12450707.759674245,197046.9102280194
2019-04-26 00:00:00 UTC,0.4780226291190503,12088942.771908915,170599.5945943358
2019-04-27 00:00:00 UTC,0.4844898089087729,12268879.90913203,139211.66885571342
2019-04-28 00:00:00 UTC,0.484138286463752,12263964.673165372,174548.123979017
2019-04-29 00:00:00 UTC,0.47996666015424466,12147050.265520334,157387.55649100305
2019-04-30 00:00:00 UTC,0.47387992391859907,11989354.796303762,210039.1342850532
2019-05-01 00:00:00 UTC,0.47581968163751753,12058553.270880993,185225.62862907792
2019-05-02 00:00:00 UTC,0.459658444571388,11542322.774690604,178425.8541981906
2019-05-03 00:00:00 UTC,0.4628106633855341,11727140.243571652,168096.18121883555
2019-05-04 00:00:00 UTC,0.4822138121639285,12475398.657352109,173400.40334746538
2019-05-05 00:00:00 UTC,0.480621933013448,12176077.151436564,174990.72445253428
2019-05-06 00:00:00 UTC,0.4747790296096284,12036127.727774749,240011.39676423435
2019-05-07 00:00:00 UTC,0.4669906249558172,11835904.892981695,227020.2219513802
2019-05-08 00:00:00 UTC,0.468338350836869,11870698.42110972,82697.2908102432
2019-05-09 00:00:00 UTC,0.47922750763767924,12147768.065227851,142911.80443397784
2019-05-10 00:00:00 UTC,0.47821960349854803,12122898.400484849,108820.72395874458
2019-05-11 00:00:00 UTC,0.47145168307451807,11965699.975091983,195244.39145603552
2019-05-12 00:00:00 UTC,0.45881414252077485,11632054.66252109,284380.0972067063
2019-05-13 00:00:00 UTC,0.42303376142439436,10725268.803786004,170865.75655416108
2019-05-14 00:00:00 UTC,0.43092176558827117,10925794.969372446,175986.0534809361
2019-05-15 00:00:00 UTC,0.4171407950756323,10576850.258387616,188042.88596605946
2019-05-16 00:00:00 UTC,0.41172780793886155,10440177.92220205,210358.4074826482
2019-05-17 00:00:00 UTC,0.4005964218872727,10098796.205680292,247425.36529774277
2019-05-18 00:00:00 UTC,0.3852568604447124,9769868.882056445,196798.69874646424
2019-05-19 00:00:00 UTC,0.39356116284937265,9981749.884591516,173751.03625414704
2019-05-20 00:00:00 UTC,0.4300523933495126,10906351.235023567,127335.8483820854
2019-05-21 00:00:00 UTC,0.4202316700990316,10658525.827422986,735114.8703077008
2019-05-22 00:00:00 UTC,0.4090141251114357,10376092.50849512,131348.9508063073
2019-05-23 00:00:00 UTC,0.4139579542314623,10511750.351005634,128880.67862115588
2019-05-24 00:00:00 UTC,0.4014879286382725,10186534.875581942,112231.06610497381
2019-05-25 00:00:00 UTC,0.3937661635036764,9991583.95504134,200462.63702590973
2019-05-26 00:00:00 UTC,0.39927523531716136,10070867.134661386,241238.8563411395
2019-05-27 00:00:00 UTC,0.43030132431434376,10920439.253424978,298901.3067919207
2019-05-28 00:00:00 UTC,0.4443721969709732,10979738.802033253,132637.26796212746
2019-05-29 00:00:00 UTC,0.43838811255061977,11127150.968904508,173628.39909319463
2019-05-30 00:00:00 UTC,0.4198396965912087,10657341.434453085,238930.29890165624
2019-05-31 00:00:00 UTC,0.40862380564973516,10374024.408015227,232372.57967940305
2019-06-01 00:00:00 UTC,0.4150336296935668,10537753.615834322,216382.5372382334
2019-06-02 00:00:00 UTC,0.4108362595162367,10432507.500821559,203360.16617313682
2019-06-03 00:00:00 UTC,0.42487942657705297,10790447.551158864,222808.38058577364
2019-06-04 00:00:00 UTC,0.39598617052382135,10057490.838912988,194076.19229482915
2019-06-05 00:00:00 UTC,0.378320933820116,9610027.163883705,197789.8729623858
2019-06-06 00:00:00 UTC,0.39513718770439266,10041165.39474416,214138.52645368557
2019-06-07 00:00:00 UTC,0.3779897214868993,11870408.297124708,196682.3804884575
2019-06-08 00:00:00 UTC,0.3900983386664455,9912113.836378852,365024.6532357929
2019-06-09 00:00:00 UTC,0.39513555375523546,10083511.089556584,303500.9241813475
2019-06-10 00:00:00 UTC,0.393139806787583,9991663.060159335,287095.1322738491
2019-06-11 00:00:00 UTC,0.3896982272311698,9904678.666625377,335118.74736602046
2019-06-12 00:00:00 UTC,0.3921334976091823,9968330.631768256,311788.5129221156
2019-06-13 00:00:00 UTC,0.4014272134327056,10205184.422670325,181943.91079212836
2019-06-14 00:00:00 UTC,0.4047347245359009,10289881.432568843,99722.39002487942
2019-06-15 00:00:00 UTC,0.418015015306011,10640565.13089653,55882.08248469296
2019-06-16 00:00:00 UTC,0.43145124607522656,10971074.016177656,44019.84793251851
2019-06-17 00:00:00 UTC,0.4369128912899837,11110023.951907642,122824.64670764148
2019-06-18 00:00:00 UTC,0.4258237384002107,10829486.726220861,296107.4627362228
2019-06-19 00:00:00 UTC,0.4012002058631904,10134221.612594945,271287.1552994454
2019-06-20 00:00:00 UTC,0.3970872973795667,10095533.807129666,296870.8419510857
2019-06-21 00:00:00 UTC,0.4254734104582128,10909057.806529853,274301.4746086944
2019-06-22 00:00:00 UTC,0.4310934880266497,10966325.006503679,326160.286194961
2019-06-23 00:00:00 UTC,0.4407252886862765,11206236.229793618,445781.47204161977
2019-06-24 00:00:00 UTC,0.3601916106554285,9650135.53452484,246320.23908162958
2019-06-25 00:00:00 UTC,0.3970204995126067,10102437.647532381,240480.43742541538
2019-06-26 00:00:00 UTC,0.4246246769550044,10805545.407288877,69724.90364113425
2019-06-27 00:00:00 UTC,0.44440910974988235,11309684.745535443,79162.65010779556
2019-06-28 00:00:00 UTC,0.3857643688189794,9825526.644954395,62763.784315898396
2019-06-29 00:00:00 UTC,0.4123313115438576,10505363.584398467,39951.54481495311
2019-06-30 00:00:00 UTC,0.48081224392656824,12239970.038638547,89835.38526147342
2019-07-01 00:00:00 UTC,0.36072487006630977,9183538.37949669,45653.12138091435
2019-07-02 00:00:00 UTC,0.3563322724689817,9072707.25363463,58883.90409631832
2019-07-03 00:00:00 UTC,0.3702105819147781,9427196.165369602,49174.23441934217
2019-07-04 00:00:00 UTC,0.412834877118156,10513791.470763816,42735.11674541292
2019-07-05 00:00:00 UTC,0.3757953871737562,9573123.997455647,55378.62602578888
2019-07-06 00:00:00 UTC,0.3681094890182044,9377575.925749103,31734.99896909115
2019-07-07 00:00:00 UTC,0.38409007033739617,9785561.409634253,32192.842829299516
2019-07-08 00:00:00 UTC,0.39107035858899614,9963878.5825323,33015.780812429
2019-07-09 00:00:00 UTC,0.40733783904457826,10455095.001969712,35579.84101227445
2019-07-10 00:00:00 UTC,0.420164896397692,10707792.596078504,35051.23179177295
2019-07-11 00:00:00 UTC,0.3970729128424016,10120088.712928306,65064.70860017848
2019-07-12 00:00:00 UTC,0.36872597175393745,9398823.842883535,65649.34283965173
2019-07-13 00:00:00 UTC,0.34707897657845127,8847924.787911719,182240.2217915625
2019-07-14 00:00:00 UTC,0.32753975000212393,8350425.75776652,87660.58336281923
2019-07-15 00:00:00 UTC,0.29904230536260723,7654809.023457338,70530.46115004318
2019-07-16 00:00:00 UTC,0.30006078935796365,7650930.031194967,46865.18669573788
2019-07-17 00:00:00 UTC,0.27112519716246053,6913943.84764784,81099.37647082617
2019-07-18 00:00:00 UTC,0.279907407501568,7138277.86344323,88299.86147631385
2019-07-19 00:00:00 UTC,0.3016689480317986,7743792.1160699595,45745.03587047959
2019-07-20 00:00:00 UTC,0.2904611787312723,7409041.682822956,36708.94880400283
2019-07-21 00:00:00 UTC,0.29959490761498864,7642846.285972499,43405.29452183761
2019-07-22 00:00:00 UTC,0.301646563023748,7529188.595682662,68714.29487175323
2019-07-23 00:00:00 UTC,0.2939010711240007,7498813.677693477,83143.14765664909
2019-07-24 00:00:00 UTC,0.2817191597570861,7183104.325854632,96438.29002537347
2019-07-25 00:00:00 UTC,0.3217697539700892,8301554.275646847,140082.1681140143
2019-07-26 00:00:00 UTC,0.38619679631546416,9820499.280599175,319451.51513969223
2019-07-27 00:00:00 UTC,0.4300880671384104,10980174.094901089,405613.73170580756
2019-07-28 00:00:00 UTC,0.3496483269370152,8927886.27327992,191777.2923994184
2019-07-29 00:00:00 UTC,0.4119887079746471,10532145.119787198,407346.8307456023
2019-07-30 00:00:00 UTC,0.43904934133776813,11191859.008035602,511381.63330753683
2019-07-31 00:00:00 UTC,0.4160316523613867,10626499.246768422,415543.5939647926
2019-08-01 00:00:00 UTC,0.44697800242761226,11417471.397678176,309583.80265139457
2019-08-02 00:00:00 UTC,0.46113867819815807,11716947.454347095,445248.5185900442
2019-08-03 00:00:00 UTC,0.43101574927519115,11010932.816343052,199685.2418529592
2019-08-04 00:00:00 UTC,0.45771874895262804,11679129.075941993,425391.1660119754
2019-08-05 00:00:00 UTC,0.4719812481872472,12059397.394367501,363483.2550835423
2019-08-06 00:00:00 UTC,0.4826038527395319,12332820.509598596,153910.65339445756
2019-08-07 00:00:00 UTC,0.4877687994432428,12465682.183080753,297152.44141162705
2019-08-08 00:00:00 UTC,0.49911713993776347,12741061.14259701,493267.6083116466
2019-08-09 00:00:00 UTC,0.42811536659724375,10942280.065609826,304341.43443478213
2019-08-10 00:00:00 UTC,0.4155162487925088,10611893.174486125,333544.00046307535
2019-08-11 00:00:00 UTC,0.4003525045114407,10234116.93655207,367024.25461862556
2019-08-12 00:00:00 UTC,0.44151946133125775,11287676.85850259,431711.1913060383
2019-08-13 00:00:00 UTC,0.49419936240908136,12636611.203026885,565853.6933810667
2019-08-14 00:00:00 UTC,0.49887141594231676,12757088.744959757,711605.5735572947
2019-08-15 00:00:00 UTC,0.4443132141050168,11362603.649166094,500694.3961298193
2019-08-16 00:00:00 UTC,0.4614373201559156,11791131.418681454,417990.65202858596
2019-08-17 00:00:00 UTC,0.4659485150895337,11935277.33607654,351847.04386073403
2019-08-18 00:00:00 UTC,0.43580731880170326,11147582.283999141,399955.8452104647
2019-08-19 00:00:00 UTC,0.4482990639945773,11467932.165483238,424804.10087704053
2019-08-20 00:00:00 UTC,0.443858798698471,11354990.999976736,107395.49005302765
2019-08-21 00:00:00 UTC,0.4108180051324977,10510306.344476184,132399.65952817618
2019-08-22 00:00:00 UTC,0.3888867119415008,9951051.57250739,79483.12513068186
2019-08-23 00:00:00 UTC,0.43393164768786363,11102744.95449813,275908.10910222307
2019-08-24 00:00:00 UTC,0.3955314528951663,10041562.929415355,80987.77597183884
2019-08-25 00:00:00 UTC,0.38518697698626786,9856701.671350386,127831.37074275283
2019-08-26 00:00:00 UTC,0.38583147163491943,9868517.326555274,104626.64595046108
2019-08-27 00:00:00 UTC,0.38524972238966976,9859429.510357732,131337.72058220633
2019-08-28 00:00:00 UTC,0.34216151109255694,8756991.210029056,144563.1655896012
2019-08-29 00:00:00 UTC,0.33426867241103075,8491494.41689679,94106.70689347594
2019-08-30 00:00:00 UTC,0.3223373342870792,8261891.953060276,234687.3128428301
2019-08-31 00:00:00 UTC,0.32718304001260723,8375334.260576941,194664.59992826078
2019-09-01 00:00:00 UTC,0.3084972862507328,7897288.908491133,161923.5610547123
2019-09-02 00:00:00 UTC,0.31376677457049607,8032680.627964785,185190.9274505712
2019-09-03 00:00:00 UTC,0.3314835294900015,8485916.804570239,226344.49594377354
2019-09-04 00:00:00 UTC,0.3381952853596213,8659728.731199784,261574.67657626877
2019-09-05 00:00:00 UTC,0.3407714253660609,8724726.01956177,245331.0458757382
2019-09-06 00:00:00 UTC,0.3386685593638901,8647842.084136033,98449.75261769941
2019-09-07 00:00:00 UTC,0.31655127023746943,8105239.03450323,197361.61937223692
2019-09-08 00:00:00 UTC,0.3281509064719848,8405504.386972971,97098.09236116883
2019-09-09 00:00:00 UTC,0.33087058104210915,8454670.614597756,76172.9248738236
2019-09-10 00:00:00 UTC,0.31480801699696476,8064728.852925064,192108.9303990235
2019-09-11 00:00:00 UTC,0.3065385967136037,7853484.7075244095,183909.79198764646
2019-09-12 00:00:00 UTC,0.3086990900376933,7906357.834555611,185949.43675861252
2019-09-13 00:00:00 UTC,0.31473716080841524,8060870.709564232,218869.74052788172
2019-09-14 00:00:00 UTC,0.3157196760677691,8090964.855457877,196219.0996502857
2019-09-15 00:00:00 UTC,0.3088348349572107,7914865.350142512,180837.8561363295
2019-09-16 00:00:00 UTC,0.3079012567920473,7891443.663046089,192976.0160658063
2019-09-17 00:00:00 UTC,0.3235969042965086,8252895.019339843,333885.5216667839
2019-09-18 00:00:00 UTC,0.33230011620315386,8519017.44478641,244843.3776024397
2019-09-19 00:00:00 UTC,0.3311003467274222,8492441.82101381,225406.90356325937
2019-09-20 00:00:00 UTC,0.33384880922691396,8554540.842457337,203308.99441007292
2019-09-21 00:00:00 UTC,0.32046218536690724,8216642.324453866,75374.05970902144
2019-09-22 00:00:00 UTC,0.3227185368547207,8298936.1169921635,195613.51994446415
2019-09-23 00:00:00 UTC,0.32499262120100975,8338181.19375993,182218.97878777006
2019-09-24 00:00:00 UTC,0.3090032976007714,7924333.077923025,192864.09074805968
2019-09-25 00:00:00 UTC,0.26578085916775535,6864796.079002922,75706.64750317742
2019-09-26 00:00:00 UTC,0.27274501164074416,6995423.68809301,155669.5868348543
2019-09-27 00:00:00 UTC,0.2627955269550846,6743614.101129103,143707.02493822723
2019-09-28 00:00:00 UTC,0.2684369669786243,6883810.62196557,158428.44528561406
2019-09-29 00:00:00 UTC,0.26898102306064897,6900753.445039444,152117.639349744
2019-09-30 00:00:00 UTC,0.26376774156005295,6777199.419424024,141508.1339085253
2019-10-01 00:00:00 UTC,0.2757736745903426,7076163.632464793,162753.04789276412
2019-10-02 00:00:00 UTC,0.3021901174919524,7754764.479555936,210193.68580342492
2019-10-03 00:00:00 UTC,0.3021901174919524,7754764.479555936,210193.68580342492
2019-10-04 00:00:00 UTC,0.27540927770453644,7069209.356265716,78552.2812870891
2019-10-05 00:00:00 UTC,0.27528601894551175,7065288.877891001,78350.64743936915
2019-10-06 00:00:00 UTC,0.2729142565314583,7004871.544364576,66900.46635563827
2019-10-07 00:00:00 UTC,0.2651630047513286,6802160.554387774,81927.95695180786
2019-10-08 00:00:00 UTC,0.26984669074398676,6927583.55627708,94726.96850865413
2019-10-09 00:00:00 UTC,0.2757228233594965,7079135.899310424,81012.55608871861
2019-10-10 00:00:00 UTC,0.2817546752780764,7235010.9484492,77821.5057186139
2019-10-11 00:00:00 UTC,0.28691622582520654,7367181.828872413,80441.06366247094
2019-10-12 00:00:00 UTC,0.2777291435617239,7215960.579460267,54199.92775597857
2019-10-13 00:00:00 UTC,0.2785368523230715,7152946.1057969825,146901.32167792664
2019-10-14 00:00:00 UTC,0.277095404771244,7122357.876422041,145519.08863642154
2019-10-15 00:00:00 UTC,0.2762293808261999,7094835.108111721,191047.51985293897
2019-10-16 00:00:00 UTC,0.26952363180971545,6923079.377836071,196634.19379172142
2019-10-17 00:00:00 UTC,0.26355594455666725,6770254.818210161,150016.95223508627
2019-10-18 00:00:00 UTC,0.25564213170039746,6550937.6253206935,54128.56192804456
2019-10-19 00:00:00 UTC,0.26049519573505137,6695448.269049379,170638.04001380887
2019-10-20 00:00:00 UTC,0.2486421429599381,6390801.149146721,54634.66755483281
2019-10-21 00:00:00 UTC,0.26390717821496007,6758160.851978576,168425.88435652427
2019-10-22 00:00:00 UTC,0.25714609974696123,6620378.498193564,108687.14375284157
2019-10-23 00:00:00 UTC,0.25030282632381223,6461515.8388805855,58533.71361662419
2019-10-24 00:00:00 UTC,0.22976422586162065,5904943.444448009,69073.97479620801
2019-10-25 00:00:00 UTC,0.22721733065308217,5842521.604920536,56699.363982626004
2019-10-26 00:00:00 UTC,0.2527274298735167,6489337.565904736,77686.61556199759
2019-10-27 00:00:00 UTC,0.2585274398946365,6646280.6407835735,90117.60486909524
2019-10-28 00:00:00 UTC,0.26157527093073657,6725243.87089369,58216.1521484546
2019-10-29 00:00:00 UTC,0.2532466492900435,6507650.598124142,70241.25708378814
2019-10-30 00:00:00 UTC,0.25750007283224263,6597350.895034144,88431.29930366082
2019-10-31 00:00:00 UTC,0.23487544206783437,6040383.592678915,138223.48967608073
2019-11-01 00:00:00 UTC,0.23126064739107466,5978522.536555671,42703.22761332856
2019-11-02 00:00:00 UTC,0.2391533305538989,6151246.483528955,72566.93318348394
2019-11-03 00:00:00 UTC,0.23287556424770411,5988968.287614497,49000.9634015143
2019-11-04 00:00:00 UTC,0.2396485448339251,6098774.243861904,36149.88997445684
2019-11-05 00:00:00 UTC,0.23555499249835116,6060127.619739722,71466.74079528793
2019-11-06 00:00:00 UTC,0.2337033506493633,6012996.402312014,39103.261450651094
2019-11-07 00:00:00 UTC,0.2393057048079724,6154167.104459937,32330.639956776304
2019-11-08 00:00:00 UTC,0.23846173341532098,6136610.253256827,34437.48747740181
2019-11-09 00:00:00 UTC,0.23723995558444758,6113598.747303439,67818.57023438666
2019-11-10 00:00:00 UTC,0.2324509131264341,5984688.40081128,50973.30381581657
2019-11-11 00:00:00 UTC,0.23689522984102934,6097190.868898199,36038.49977065327
2019-11-12 00:00:00 UTC,0.23316619426104013,5942218.399900938,25808.925626196433
2019-11-13 00:00:00 UTC,0.25083877930935705,6449179.181568643,26197.669137522367
2019-11-14 00:00:00 UTC,0.23644742372317376,6084396.775189504,53909.57390130008
2019-11-15 00:00:00 UTC,0.2358017864424471,6063952.369976283,64498.40252093566
2019-11-16 00:00:00 UTC,0.23273394381017432,5992515.257547305,88751.93760429829
2019-11-17 00:00:00 UTC,0.2349498615097338,6020808.786797652,55387.98174850844
2019-11-18 00:00:00 UTC,0.23509842607610054,6063576.521277467,58948.40577466778
2019-11-19 00:00:00 UTC,0.2251869291330669,5715030.282069093,60009.463582651224
2019-11-20 00:00:00 UTC,0.225866619720054,5678106.961208439,59246.83170921448
2019-11-21 00:00:00 UTC,0.22237949926430403,5706912.62029701,49143.79871007711
2019-11-22 00:00:00 UTC,0.20761026197329055,5297673.765223243,50813.2440441287
2019-11-23 00:00:00 UTC,0.17715222199037295,4527026.902207311,57448.503954577835
2019-11-24 00:00:00 UTC,0.16649112676480674,4164287.4764401247,67272.47823737367
2019-11-25 00:00:00 UTC,0.1700974174848694,4331901.438739238,44339.47035314943
2019-11-26 00:00:00 UTC,0.17493469569517878,4769680.157480881,27121.899942287244
2019-11-27 00:00:00 UTC,0.19143933170434227,4933325.29803454,26308.544118207286
2019-11-28 00:00:00 UTC,0.18778273870175538,4709002.517616175,32482.57360138487
2019-11-29 00:00:00 UTC,0.1781099039185844,4645318.008070785,24783.658409445892
2019-11-30 00:00:00 UTC,0.18125897121972126,4760503.285528456,28542.30662598237
2019-12-01 00:00:00 UTC,0.15971382948996848,4215495.55183934,13553.23664813486
2019-12-02 00:00:00 UTC,0.18836814960959705,4854506.33988336,16054.884023713334
2019-12-03 00:00:00 UTC,0.16771349837124755,4521931.384415835,15576.379375090253
2019-12-04 00:00:00 UTC,0.16676979594381153,4344296.5299989795,37710.223563400556
2019-12-05 00:00:00 UTC,0.1589884846816043,4240997.89719171,38578.98451678734
2019-12-06 00:00:00 UTC,0.15752065357988912,4012968.408638112,39168.05670857683
2019-12-07 00:00:00 UTC,0.15499533321924872,3991483.2489893604,54452.514254702524
2019-12-08 00:00:00 UTC,0.1613069869694159,4167438.909422875,37251.59035520731
2019-12-09 00:00:00 UTC,0.16406865642395865,4274090.81134714,47414.27571683447
2019-12-10 00:00:00 UTC,0.1609082577914891,4152348.408552349,42054.14822836509
2019-12-11 00:00:00 UTC,0.1599959951875148,4172342.529591358,48477.998254023434
2019-12-12 00:00:00 UTC,0.15436509442121674,3984577.2981184474,37116.8899487494
2019-12-13 00:00:00 UTC,0.15282137995745704,3852573.110882216,66241.8012775122
2019-12-14 00:00:00 UTC,0.15316764160595092,3971529.1826134375,61150.60949797653
2019-12-15 00:00:00 UTC,0.15016580420484363,3785716.4149351553,53765.137709625975
2019-12-16 00:00:00 UTC,0.14485149860182137,3739542.2939303876,35310.74607706419
2019-12-17 00:00:00 UTC,0.14362888426970924,3708865.372596391,38099.569248306085
2019-12-18 00:00:00 UTC,0.1658843038511798,4287167.33635332,102779.4516523796
2019-12-19 00:00:00 UTC,0.17478329145558405,4505298.756654254,50503.92290585986
2019-12-20 00:00:00 UTC,0.1697710432279549,4385019.347193912,27064.63711605272
2019-12-21 00:00:00 UTC,0.17138800083201217,4427160.523720616,46968.14999725813
2019-12-22 00:00:00 UTC,0.17131226942017,4394859.997946358,41521.947926565226
2019-12-23 00:00:00 UTC,0.1790008794450298,4636024.231800055,39427.561394453
2019-12-24 00:00:00 UTC,0.17396388328304316,4501316.536761555,39651.21042235637
2019-12-25 00:00:00 UTC,0.1720174281912243,4430110.295667024,23786.707044879797
2019-12-26 00:00:00 UTC,0.16958915812546396,4382132.793728598,22880.05267974308
2019-12-27 00:00:00 UTC,0.17421536640502805,4497501.351386849,25456.37033913471
2019-12-28 00:00:00 UTC,0.17476220841016482,4513305.970443277,25319.117110335566
2019-12-29 00:00:00 UTC,0.17507480018880311,4514722.137405055,26085.56243465648
2019-12-30 00:00:00 UTC,0.17068578315412286,4416009.153527873,24498.54817557572
2019-12-31 00:00:00 UTC,0.16897326532672546,4369862.018439265,22380.36393892302
2020-01-01 00:00:00 UTC,0.16815198324429179,4662186.550354761,21459.17557335757
2020-01-02 00:00:00 UTC,0.17021820366606052,4563963.547103353,23779.325484814086
2020-01-03 00:00:00 UTC,0.17263503127296487,4489117.260320436,40166.71874137033
2020-01-04 00:00:00 UTC,0.17180339880387993,4438791.170249021,50547.31013559303
2020-01-05 00:00:00 UTC,0.17312687608911978,4487396.210250205,49080.05679486888
2020-01-06 00:00:00 UTC,0.1706303972097099,4406192.052101507,38787.130530280425
2020-01-07 00:00:00 UTC,0.17989343688616355,4648423.1370576415,52297.04010681587
2020-01-08 00:00:00 UTC,0.18889523002655753,4773115.877176712,79128.86884462107
2020-01-09 00:00:00 UTC,0.18362539722234203,4757631.009575918,55763.20620755028
