snapped_at,price,market_cap,total_volume
2019-02-11 00:00:00 UTC,0.0003083742921450228,19527.016933329658,0.08024921349484562
2019-02-12 00:00:00 UTC,2.5904475701479633e-05,1640.5298853811132,2.5903846611287225e-05
2019-02-13 00:00:00 UTC,0.000363370180350052,23017.083460491966,0.7520606275670536
2019-02-14 00:00:00 UTC,0.000360863753510266,22863.2500248099,0.0
2019-02-15 00:00:00 UTC,0.00039477572758933046,25016.517082666436,11.830449543136572
2019-02-16 00:00:00 UTC,0.00028100432415521635,17810.507903007598,0.3756470959171894
2019-02-17 00:00:00 UTC,0.00036225191054834,22964.087756504447,1.1416979857553808
2019-02-18 00:00:00 UTC,0.000325707684194533,20657.002444015772,2.84060376265715
2019-02-19 00:00:00 UTC,0.0003497493156332535,22230.245326952132,2.1687956788745697
2019-02-20 00:00:00 UTC,0.0003524217140251179,22353.203208862924,0.4408795642454225
2019-02-21 00:00:00 UTC,0.00042557943234928743,26998.404903661067,1.9155209229491708
2019-02-22 00:00:00 UTC,0.0004320699744072503,27415.294748262375,0.0
2019-02-23 00:00:00 UTC,0.0003182174111250137,20194.94596944452,2.344315743576475
2019-02-24 00:00:00 UTC,0.0004528281014929716,28743.02358452121,0.6796949803409503
2019-02-25 00:00:00 UTC,0.0004443993920227253,28353.64558527737,0.5715546601507514
2019-02-26 00:00:00 UTC,0.0004608282221357604,29261.54263810118,0.0
2019-02-27 00:00:00 UTC,0.0004608282221357604,29267.059443162478,0.0
2019-02-28 00:00:00 UTC,0.0004608282221357604,29272.468932851545,0.0
2019-03-01 00:00:00 UTC,0.0004578644467947564,29062.303671400878,0.7744319424694105
2019-03-02 00:00:00 UTC,0.0003441089899053441,21865.253513775948,9.051614490589463
2019-03-03 00:00:00 UTC,0.00030965652859627624,19680.68311574891,13.17762374497743
2019-03-04 00:00:00 UTC,0.00022816742648468208,14504.231394248089,5.694049410699623
2019-03-05 00:00:00 UTC,0.0006286515953754971,39969.68251526792,56.72079447338536
2019-03-06 00:00:00 UTC,0.00045857778838894587,29161.75330930304,3.87113091471497
2019-03-07 00:00:00 UTC,0.0005021375993810956,31937.669647655297,14.300278164509473
2019-03-08 00:00:00 UTC,0.0005033819096615608,32022.703689380014,2.0135276386462433
2019-03-09 00:00:00 UTC,0.0005077396280730514,32305.8543854591,0.0
2019-03-10 00:00:00 UTC,0.000393690144607696,25053.904561110383,318.0114927357375
2019-03-11 00:00:00 UTC,0.000390290059996347,24842.15977010013,0.0
2019-03-12 00:00:00 UTC,0.000390290059996347,24846.72440749682,0.0
2019-03-13 00:00:00 UTC,0.000390290059996347,24851.339538670018,0.0
2019-03-14 00:00:00 UTC,0.0002319488310486408,14777.854232120299,3.865813850810757
2019-03-15 00:00:00 UTC,4.744276334865175e-05,3021.391847198926,0.3160063627563383
2019-03-16 00:00:00 UTC,0.000510145190414041,32500.963472440148,0.510145190414041
2019-03-17 00:00:00 UTC,0.0005207751810184872,33184.26038570877,0.4059458542637149
2019-03-18 00:00:00 UTC,0.000380295253900572,24237.217909030587,7.165579985948521
2019-03-19 00:00:00 UTC,0.0003981969477407596,25382.848624608017,1.079331485568826
2019-03-20 00:00:00 UTC,0.000521796855544029,33267.773937222366,0.4021849609606581
2019-03-21 00:00:00 UTC,0.0005250422757462754,33471.21927255391,153.51067237098377
2019-03-22 00:00:00 UTC,0.0005180280422268211,33039.72662892673,6.8116486167928105
2019-03-23 00:00:00 UTC,0.0005183028642602915,33063.38359074166,0.0
2019-03-24 00:00:00 UTC,0.0006808879729535857,43412.55231360711,4.005223370310804
2019-03-25 00:00:00 UTC,0.00034000677268907566,21699.669688163733,0.11900237044117647
2019-03-26 00:00:00 UTC,0.00031338963583386583,19988.23887915182,0.07834740895846645
2019-03-27 00:00:00 UTC,0.00039333157445581,25109.47579200891,2.5233095649028776
2019-03-28 00:00:00 UTC,0.000403948096076977,25801.385666960225,2.282363543022935
2019-03-29 00:00:00 UTC,0.0005244238022429887,33489.573786393754,3.201202840893027
2019-03-30 00:00:00 UTC,0.0004936580797095342,31531.454815067937,0.7756208477107012
2019-03-31 00:00:00 UTC,0.0005821652721701174,37191.39381989425,0.27140835338843045
2019-04-01 00:00:00 UTC,0.0004635295095316248,29617.81713926769,0.46479851223823065
2019-04-02 00:00:00 UTC,0.0004453522052831053,28461.551882749678,1.3113051978118153
2019-04-03 00:00:00 UTC,0.0005354745248317146,34248.159797727276,15.290510638996363
2019-04-04 00:00:00 UTC,0.0007917888650831202,50620.22234047888,47.38263161845632
2019-04-05 00:00:00 UTC,0.0007471991918368602,47824.79800844053,242.2491202031691
2019-04-06 00:00:00 UTC,0.0008320280498100654,53201.77899474149,411.8813518017615
2019-04-07 00:00:00 UTC,0.0006531862651854327,41783.2822650753,3.3480441067657645
2019-04-08 00:00:00 UTC,0.0007741959291785327,49458.19130391012,1.3217350017296277
2019-04-09 00:00:00 UTC,0.0006313924475472492,40364.10953643892,69.43936192616911
2019-04-10 00:00:00 UTC,0.00036388255887022554,23289.396897935963,103.29962103896912
2019-04-11 00:00:00 UTC,0.00043135617246586053,27634.33019560276,31.910649139578318
2019-04-12 00:00:00 UTC,0.00035912618693998837,22993.433233696534,21.927580079542587
2019-04-13 00:00:00 UTC,0.0004053518563058584,26019.816672453977,7.280705720737806
2019-04-14 00:00:00 UTC,0.0004058601188603984,26002.7524266869,0.916446036920047
2019-04-15 00:00:00 UTC,0.0006175427826974177,39513.60494699002,13.724159955831725
2019-04-16 00:00:00 UTC,0.0004544157702702708,29069.98548819939,0.540515629413686
2019-04-17 00:00:00 UTC,0.0004687466281470648,30023.021019005177,1.6176274096092758
2019-04-18 00:00:00 UTC,0.00048363439646091513,31002.628501879204,2.972250401194037
2019-04-19 00:00:00 UTC,0.0003694120434233876,23655.50984697806,200.50411761261648
2019-04-20 00:00:00 UTC,0.0003693507503198019,23676.37619996161,8.607996061198248
2019-04-21 00:00:00 UTC,0.0003186462823622262,20429.628808707745,2.315410630646213
2019-04-22 00:00:00 UTC,0.0003176469186071892,20351.436443267306,3.5559713236231794
2019-04-23 00:00:00 UTC,0.00035889655358550517,23050.105756730467,0.03492447486058198
2019-04-24 00:00:00 UTC,0.0003326295506823672,21337.154702357977,3.158988953647748
2019-04-25 00:00:00 UTC,0.00032687225607159624,20939.62860823667,1.179020597707779
2019-04-26 00:00:00 UTC,0.0003320821889430892,21306.215643699954,2.9268910834888575
2019-04-27 00:00:00 UTC,0.00031314353344948824,20098.31787966332,1.2822670186439102
2019-04-28 00:00:00 UTC,0.0003158827192534842,20277.015671592733,3.8900804985377264
2019-04-29 00:00:00 UTC,0.0002628958770823155,16878.842956092783,92.1755987100754
2019-04-30 00:00:00 UTC,0.0003643265548379114,23394.83581410808,10.760118615657316
2019-05-01 00:00:00 UTC,0.0004237195311950024,27213.41243459267,7.476202979387233
2019-05-02 00:00:00 UTC,0.0002804709015559717,18016.362655778987,0.9510838732504302
2019-05-03 00:00:00 UTC,0.00026311495589292,16902.22304522111,1.0224215517550967
2019-05-04 00:00:00 UTC,0.00026311495589292,16905.032520941397,0.0
2019-05-06 00:00:00 UTC,4.145488610260608e-05,16911.09399884841,0.00025909287621850286
2019-05-07 00:00:00 UTC,4.145488610260608e-05,2664.97507427962,0.0
2019-05-08 00:00:00 UTC,4.145488610260608e-05,2665.1188087334594,0.0
2019-05-14 00:00:00 UTC,3.940680478654917e-05,2535.7943196933347,0.3627560084679387
2019-05-15 00:00:00 UTC,4.045966313345461e-05,2603.955588776841,0.0
2019-05-21 00:00:00 UTC,4.709969935375561e-05,3034.11684718811,0.03344961773479531
2019-05-22 00:00:00 UTC,4.709969935375561e-05,3034.474333908636,0.0
2019-05-23 00:00:00 UTC,4.6378959374697966e-05,2988.390710930517,0.0006580014861285274
2019-05-24 00:00:00 UTC,4.6378959374697966e-05,2988.8119304369275,0.0
2019-05-28 00:00:00 UTC,4.6378959374697966e-05,2990.6928175433945,0.0
2019-05-29 00:00:00 UTC,4.6378959374697966e-05,2991.008032140785,0.0
2019-05-30 00:00:00 UTC,4.6378959374697966e-05,2991.2288423663676,0.0
2019-05-31 00:00:00 UTC,5.590787881904965e-05,3606.2814119356026,0.0028932327288858192
2019-06-01 00:00:00 UTC,5.590787881904965e-05,3606.8634339195632,0.0
2019-06-02 00:00:00 UTC,5.590787881904965e-05,3607.3466037852872,0.0
2019-06-03 00:00:00 UTC,5.590787881904965e-05,3607.882816251041,0.0
2019-06-04 00:00:00 UTC,5.590787881904965e-05,3608.4224041549783,0.0
2019-06-05 00:00:00 UTC,5.590787881904965e-05,3609.0106948098514,0.0
2019-06-06 00:00:00 UTC,5.590787881904965e-05,3609.539191988328,0.0
2019-06-07 00:00:00 UTC,5.590787881904965e-05,3610.097585905003,0.0
2019-06-08 00:00:00 UTC,5.590787881904965e-05,3610.6776790671447,0.0
2019-06-09 00:00:00 UTC,5.590787881904965e-05,3611.2365551892744,0.0
2019-06-10 00:00:00 UTC,5.590787881904965e-05,3611.7583014913835,0.0
2019-06-11 00:00:00 UTC,5.590787881904965e-05,3612.3326081880673,0.0
2019-06-12 00:00:00 UTC,5.590787881904965e-05,3612.8331374501645,0.0
2019-06-13 00:00:00 UTC,5.590787881904965e-05,3613.3110030558855,0.0
2019-06-14 00:00:00 UTC,5.590787881904965e-05,3613.8452866998196,0.0
2019-06-15 00:00:00 UTC,5.590787881904965e-05,3614.5256785965626,0.0
2019-06-16 00:00:00 UTC,5.590787881904965e-05,3615.0295832968436,0.0
2019-06-17 00:00:00 UTC,5.590787881904965e-05,3615.438493522526,0.0
2019-06-18 00:00:00 UTC,5.590787881904965e-05,3616.253902946617,0.0
2019-06-19 00:00:00 UTC,5.590787881904965e-05,3616.4708954012835,0.0
2019-06-20 00:00:00 UTC,5.590787881904965e-05,3616.820735458751,0.0
2019-06-21 00:00:00 UTC,5.8718766422323605e-05,3782.3802200259065,0.03953730272436456
2019-06-22 00:00:00 UTC,5.8718766422323605e-05,3799.0981231622472,0.0
2019-06-24 00:00:00 UTC,5.8718766422323605e-05,3799.964658017879,0.0
2019-06-25 00:00:00 UTC,5.8718766422323605e-05,3800.205981138106,0.0
2019-07-06 00:00:00 UTC,0.00033822412020000883,21909.458859323942,0.0013501778353218676
2019-07-07 00:00:00 UTC,0.0003369589758981953,21975.57859651399,7.654992510008913
2019-07-08 00:00:00 UTC,0.00045953994721833466,29773.1561735985,2.2726800398528324
2019-07-09 00:00:00 UTC,0.0003018430148778592,27579.46158839493,0.008838071146045554
2019-07-10 00:00:00 UTC,0.00030838421680196503,19983.455036453506,0.00500724658295254
2019-07-11 00:00:00 UTC,0.0005066082273150399,30998.864978903122,0.23395619038598825
2019-07-12 00:00:00 UTC,0.0004094009644403822,26533.936473823007,0.000149191770576349
2019-07-13 00:00:00 UTC,0.000326694571795674,21175.740506146103,0.0
2019-07-14 00:00:00 UTC,0.000326694571795674,21176.663316219372,0.0
2019-07-15 00:00:00 UTC,0.00021552488669085668,13972.281475719064,0.012058141436572667
2019-07-16 00:00:00 UTC,0.00021552488669085668,13973.642192091187,0.0
2019-07-17 00:00:00 UTC,0.000430039430056992,20377.71674694525,2.5986993822720694
2019-07-18 00:00:00 UTC,0.000551030579044893,25600.61039559903,0.10107029464669857
2019-07-19 00:00:00 UTC,0.000551030579044893,35734.823624994824,0.0
2019-07-20 00:00:00 UTC,0.000422440743492404,27397.86083471907,1.106985721835355
2019-07-21 00:00:00 UTC,0.00065700717124764,42614.45583676159,3.2950699883534114
2019-07-22 00:00:00 UTC,0.0005020317923417483,32565.643571599052,0.023182618790815138
2019-07-23 00:00:00 UTC,0.00042308869265727443,27447.0201864249,0.0
2019-07-24 00:00:00 UTC,0.0004365065701268214,28320.035981385874,1.2870616404132158
2019-07-25 00:00:00 UTC,0.0005251553643114276,33110.26468813383,3.5917279451994566
2019-07-26 00:00:00 UTC,0.0003857247370736207,58625.48822086375,0.2508025977086314
2019-07-27 00:00:00 UTC,0.0008634953447104603,56036.037584729514,0.024500506716256452
2019-07-28 00:00:00 UTC,0.0008651913803123291,56196.62856187333,0.0015930022398567983
2019-07-29 00:00:00 UTC,0.0002544867612189835,16517.25451881434,0.0
2019-07-30 00:00:00 UTC,0.0004751745746433995,30843.67877025713,7.0190936137114965
2019-07-31 00:00:00 UTC,0.0002889520988422626,18621.17953223108,54.62641371262207
2019-08-01 00:00:00 UTC,0.0004944631974175866,32100.897412065195,1.7986456675727291
2019-08-02 00:00:00 UTC,0.0003061732233038989,19879.177393904258,0.004490024652485314
2019-08-03 00:00:00 UTC,0.0003061732233038989,19879.812492848523,0.0
2019-08-04 00:00:00 UTC,0.00040569698918086747,26344.468131861657,2.4196640481641487
2019-08-05 00:00:00 UTC,0.00040569698918086747,26347.21495406938,0.0
2019-08-06 00:00:00 UTC,0.00025823660184008164,1218.6590059682483,0.003744431281889877
2019-08-07 00:00:00 UTC,0.0003529343159445946,22924.904223856858,0.0
2019-08-08 00:00:00 UTC,0.0003529343159445946,22926.92852274275,0.0
2019-08-09 00:00:00 UTC,0.00024967848133176305,16220.829603137045,0.00024967848133176305
2019-08-10 00:00:00 UTC,0.000472345569971052,30687.748529423745,0.0
2019-08-11 00:00:00 UTC,0.000243144194643445,15797.438354938911,0.0
2019-08-12 00:00:00 UTC,0.000243144194643445,15798.336970292778,0.0
2019-08-15 00:00:00 UTC,0.00026729659790076154,17372.02856955337,0.4116261466732019
2019-08-17 00:00:00 UTC,0.0002614423849910342,16993.082865080545,0.2005710457299309
2019-08-18 00:00:00 UTC,0.0002614423849910342,16994.557596213683,0.0
2019-08-20 00:00:00 UTC,0.0002945783776733268,19151.942811968205,0.18870002192220178
2019-08-21 00:00:00 UTC,0.000322118749113075,20944.87390712354,1.1274156218957625
2019-08-22 00:00:00 UTC,0.000663397363810191,43139.46408301075,0.00012469012523788297
2019-08-23 00:00:00 UTC,0.000607775118149664,39526.2246770275,6.112772423908774
2019-08-24 00:00:00 UTC,0.000607775118149664,39529.545522287124,0.0
2019-08-27 00:00:00 UTC,0.000821058603462784,53414.336439856146,60.48205498116711
2019-08-28 00:00:00 UTC,2.0949672683376526e-05,1363.0125184667982,9.141675353507926e-05
2019-08-29 00:00:00 UTC,0.0004954498430070578,32237.489637338804,18.80417689869758
2019-08-30 00:00:00 UTC,0.0005078839316381272,33049.64343861684,0.0
2019-08-31 00:00:00 UTC,0.0005015451664326931,32639.77885641406,0.0
2019-09-07 00:00:00 UTC,0.0005724286788049331,37274.498596879195,0.007940289530290717
2019-09-08 00:00:00 UTC,0.0004988652812551444,32486.272225804205,0.008401537576333834
2019-09-09 00:00:00 UTC,3.868546890662096e-05,2519.4189110331868,0.0003336621693196058
2019-09-10 00:00:00 UTC,0.00102630089799506,66846.74353303117,321.38672505395283
2019-09-11 00:00:00 UTC,0.0005611696058232075,36554.60038322911,0.0
2019-09-12 00:00:00 UTC,0.00030731851724974835,20020.114576515298,0.000307318849153747
2019-09-13 00:00:00 UTC,0.00031184805320094803,20318.057535643715,0.0004388476926210322
2019-09-14 00:00:00 UTC,4.476889635044605e-05,20318.38029837878,0.0009667129816150554
2019-09-15 00:00:00 UTC,0.000311631177333188,20306.22132174495,0.0007501736717233037
2019-09-16 00:00:00 UTC,0.000721274468323878,47002.926849678974,10.303920976055194
2019-09-17 00:00:00 UTC,0.000717302427931292,46747.949619781924,10.247177541875395
2019-09-18 00:00:00 UTC,0.0006522810420797756,32676.701163999445,0.0015562251427691494
2019-09-19 00:00:00 UTC,0.0006522810420797756,42517.362453886206,0.0
2019-09-20 00:00:00 UTC,0.00451083994809525,294045.52702144405,10.024088773543998
2019-09-21 00:00:00 UTC,5.558835480322324e-05,3623.869302806269,0.0
2019-09-22 00:00:00 UTC,5.558835480322324e-05,3624.1027947420757,0.0
2019-09-23 00:00:00 UTC,7.487386629299798e-05,4890.961141091375,0.7472997952569088
2019-09-24 00:00:00 UTC,7.487386629299798e-05,4882.063464882521,0.0
2019-09-25 00:00:00 UTC,0.0003450873081773208,4882.589135579297,7.903966181825287
2019-09-26 00:00:00 UTC,0.0002732933189990171,17823.158233780327,0.0005465885893123319
2019-09-27 00:00:00 UTC,3.3077679518022933e-06,4638.299436587493,9.988767655706903
2019-09-28 00:00:00 UTC,4.200732312942533e-06,292.6153748953147,0.06749811720817293
2019-09-29 00:00:00 UTC,4.416015455291794e-06,288.0297122460586,0.0
2019-09-30 00:00:00 UTC,0.00046722464053458606,30478.216837788015,2.308790116871784
2019-10-01 00:00:00 UTC,8.641060416041863e-06,563.7216026083273,0.6079607806286662
2019-10-02 00:00:00 UTC,0.00045563459495448787,29729.893666809363,0.41528279920232736
2019-10-03 00:00:00 UTC,8.926795806482824e-06,582.4826586685583,3.1166958922983534
2019-10-04 00:00:00 UTC,1.1411137016664588e-05,744.6959677891768,0.0
2019-10-05 00:00:00 UTC,1.1411137016664588e-05,744.6959677891768,0.0
2019-10-07 00:00:00 UTC,1.145921756045944e-05,747.9564304298225,1.6648474892391707
2019-10-08 00:00:00 UTC,1.0575958521718184e-05,690.3667965424813,0.7773728339709396
2019-10-09 00:00:00 UTC,1.0575958521718184e-05,690.4249021805945,0.7773728339709396
2019-10-10 00:00:00 UTC,0.0005199743177957076,33948.2990354331,14.110801560146161
2019-10-11 00:00:00 UTC,0.0001753556397378944,11449.551598524811,0.005171237815870505
2019-10-12 00:00:00 UTC,0.0001753556397378944,11450.206486080868,0.0
2019-10-13 00:00:00 UTC,0.0001753556397378944,11451.388459810794,0.0
2019-10-14 00:00:00 UTC,0.0003121916341447254,20388.38983182058,0.03121916341447254
2019-10-15 00:00:00 UTC,0.0003054879264179937,19518.074924905744,0.3543940651300529
2019-10-16 00:00:00 UTC,0.00030355026696678216,19825.888709969313,0.0
2019-10-17 00:00:00 UTC,0.00030355026696678216,19826.32069994299,0.0
2019-10-18 00:00:00 UTC,0.0003219826793598692,21030.611620541218,3.219826793598692
2019-10-19 00:00:00 UTC,0.0003219826793598692,21031.044848236295,0.0
2019-10-20 00:00:00 UTC,0.0003219826793598692,21031.357272054862,0.0
2019-10-21 00:00:00 UTC,0.0005547573727463632,36236.27056337611,0.009480784638484674
2019-10-22 00:00:00 UTC,0.0005586834487815146,36493.067797476084,0.0
2019-10-23 00:00:00 UTC,0.0006160141398978974,40241.80513770303,0.15544469177553544
2019-10-24 00:00:00 UTC,0.00031351228530195773,20482.053820162913,0.005796656032394783
2019-10-25 00:00:00 UTC,0.00031512679712395164,20587.610224051812,0.0
2019-10-26 00:00:00 UTC,0.00031512679712395164,20587.641480691003,0.0
2019-10-27 00:00:00 UTC,0.00015238377937839886,9955.436744530556,0.0001523847058717775
2019-10-28 00:00:00 UTC,0.00015341124881496592,9286.242790275917,0.00015341124881496592
2019-10-29 00:00:00 UTC,0.00015341124881496592,10024.071117376165,0.0
2019-10-30 00:00:00 UTC,0.00015341124881496592,10025.661570145441,0.0
2019-10-31 00:00:00 UTC,0.00015341124881496592,10025.949360060014,0.0
2019-11-01 00:00:00 UTC,0.00015341124881496592,10026.425040401575,0.0
2019-11-02 00:00:00 UTC,0.0003064377985013531,20028.444889549453,0.045965669775202965
2019-11-03 00:00:00 UTC,0.00015098071380451714,9868.741165368323,0.0025802552655749284
2019-11-04 00:00:00 UTC,0.0003666916520945316,23969.9260079951,37.14902063260922
2019-11-05 00:00:00 UTC,0.0003666916520945316,23971.542155615247,0.0
2019-11-06 00:00:00 UTC,0.0003666916520945316,23973.956888898974,0.0
2019-11-07 00:00:00 UTC,0.0003718712796016236,24314.79795883387,1.7676542053190158
2019-11-08 00:00:00 UTC,0.000460342960162547,24315.460284824796,2.7078997656590627
2019-11-09 00:00:00 UTC,0.0003147176849080349,20547.336705624475,0.040279271635076684
2019-11-10 00:00:00 UTC,0.0003515356783569424,22989.975853259988,6.869344274681532
2019-11-11 00:00:00 UTC,0.00015333774338514958,10029.001404970477,0.0
2019-11-12 00:00:00 UTC,0.0003138593862298656,10029.919907636962,0.05077996506303573
2019-11-13 00:00:00 UTC,0.0003506074262853616,22934.983203179134,9.514608026795033
2019-11-14 00:00:00 UTC,0.00029015984170331513,18981.656876454334,0.005710784967056726
2019-11-15 00:00:00 UTC,0.00015165857529528498,9921.842474671772,0.0
2019-11-16 00:00:00 UTC,0.00015322327728507012,9922.261052339587,0.00040313427924788266
2019-11-17 00:00:00 UTC,0.0004750147266041283,10025.244866821173,0.04443506413334026
2019-11-18 00:00:00 UTC,0.000494685946695847,32367.066162921463,0.0893653971787837
2019-11-19 00:00:00 UTC,0.000494685946695847,32367.102429584927,0.0893653971787837
2019-11-20 00:00:00 UTC,0.000494685946695847,32367.388296226374,0.0
2019-11-21 00:00:00 UTC,0.000494685946695847,32368.76856277127,0.0
2019-11-22 00:00:00 UTC,0.000494685946695847,32370.462429288502,0.0
2019-11-23 00:00:00 UTC,0.000494685946695847,32372.847495744754,0.0
2019-11-24 00:00:00 UTC,0.0003587210672354465,23477.122795870735,21.932454864288303
2019-11-25 00:00:00 UTC,0.00045984372440270794,30097.939810179632,0.0
2019-11-26 00:00:00 UTC,0.00045984372440270794,30100.537639820177,0.0
2019-11-27 00:00:00 UTC,0.00045984372440270794,30103.423015489643,0.0
2019-11-28 00:00:00 UTC,0.00045984372440270794,30105.884012881947,0.0
2019-11-29 00:00:00 UTC,0.0002982580528576008,19528.804751246316,0.753101583465442
2019-11-30 00:00:00 UTC,0.0002982580528576008,19530.154014754058,0.0
2019-12-01 00:00:00 UTC,0.0002982580528576008,19532.219712745893,0.0
2019-12-02 00:00:00 UTC,0.0003100084206010589,20303.548595900207,0.01026431510247071
2019-12-03 00:00:00 UTC,0.0008936905360695438,58535.45752875901,0.0
2019-12-04 00:00:00 UTC,0.00011753957855201749,7699.3856819281755,0.0
2019-12-05 00:00:00 UTC,0.00011753957855201749,7699.9812770113695,0.0
2019-12-06 00:00:00 UTC,0.00011753957855201749,7700.72995270318,0.0
2019-12-07 00:00:00 UTC,0.00011753957855201749,7701.39347097033,0.0
2019-12-08 00:00:00 UTC,0.00030110294216748,19730.547706305126,40.18122118283529
2019-12-09 00:00:00 UTC,0.00030110294216748,19732.30977954162,0.0
2019-12-10 00:00:00 UTC,0.00030110294216748,19734.057569207303,0.0
2019-12-11 00:00:00 UTC,0.00030110294216748,19735.801463353666,0.0
2019-12-12 00:00:00 UTC,0.00030110294216748,19737.58690970605,0.0
2019-12-13 00:00:00 UTC,0.00030110294216748,19739.1360278867,0.0
2019-12-14 00:00:00 UTC,0.00030110294216748,19740.670862496532,0.0
2019-12-15 00:00:00 UTC,0.00030110294216748,19742.83547272884,0.0
2019-12-16 00:00:00 UTC,0.00030110294216748,19744.63000862629,0.0
2019-12-17 00:00:00 UTC,0.00030110294216748,19746.245350635283,0.0
2019-12-18 00:00:00 UTC,0.00030110294216748,19748.091826790256,0.0
2019-12-19 00:00:00 UTC,0.00030110294216748,19749.74092996664,0.0
2019-12-20 00:00:00 UTC,0.00030110294216748,19751.439376387672,0.0
2019-12-21 00:00:00 UTC,0.00030110294216748,19753.041733332284,0.0
2019-12-22 00:00:00 UTC,0.00031539968794445597,20692.290237796617,0.01237832370650413
2019-12-23 00:00:00 UTC,0.00031539968794445597,20693.87890602479,0.0
2019-12-24 00:00:00 UTC,0.00031539968794445597,20695.524701021448,0.0
2019-12-25 00:00:00 UTC,0.00031774197943990897,20850.8325905468,0.318634912369662
2019-12-26 00:00:00 UTC,0.00031774197943990897,20852.670112272775,0.0
2019-12-27 00:00:00 UTC,0.00031774197943990897,20852.98253207406,0.0
2019-12-28 00:00:00 UTC,0.00031622718452854,20756.80196459605,0.0
2019-12-29 00:00:00 UTC,0.0006474741114484462,42502.87294537669,0.0
2019-12-30 00:00:00 UTC,0.0006474741114484462,42502.95671233985,0.0
2019-12-31 00:00:00 UTC,0.00031779179270135805,20864.75963189162,0.04512643456359284
2020-01-01 00:00:00 UTC,0.00020731285265800878,13612.149707294158,0.0
2020-01-06 00:00:00 UTC,0.0002233364155495959,14670.385316047947,0.0
2020-01-07 00:00:00 UTC,0.0002233364155495959,14670.468145941064,0.0
2020-01-09 00:00:00 UTC,0.0005171028459528488,34069.59818053384,9.109697933684992e-05
2020-01-10 00:00:00 UTC,0.0005171028459528488,33977.86944645761,0.0
2020-01-12 00:00:00 UTC,0.00048778606493401415,31927.58534057995,0.004877860649340141
2020-01-13 00:00:00 UTC,0.00048778606493401415,32057.696317494047,0.0
2020-01-15 00:00:00 UTC,0.0004911107684585301,32282.509920373086,0.019644430738341205
2020-01-19 00:00:00 UTC,0.0002560657079874735,16810.34988801769,1.696101039698109
2020-01-26 00:00:00 UTC,0.000155509890690132,10227.959401366053,0.0015550992319169916
2020-01-31 00:00:00 UTC,0.0003102286160147849,20419.770484959376,0.012409144646795966
2020-02-05 00:00:00 UTC,0.00017996017871724668,11849.418834590891,0.00017996018591565384
2020-02-06 00:00:00 UTC,0.00017995001148723253,11883.606296469163,0.000179950018685233
2020-02-08 00:00:00 UTC,0.0005861891817656988,38559.93097644422,12.919358007882293
2020-02-09 00:00:00 UTC,0.0005898383079748241,38881.76346107463,1.3791811246738184
2020-02-10 00:00:00 UTC,0.000400962080887036,26273.865757612664,8.035108031419155
2020-02-13 00:00:00 UTC,0.0002950189756649918,19457.425187319674,0.0002950189874657508
2020-02-17 00:00:00 UTC,0.0002967642294202461,19553.548058612767,11.869382119892164
2020-02-23 00:00:00 UTC,0.00031267092776600765,20660.449778778224,0.009196214574398615
2020-02-29 00:00:00 UTC,0.00021626555594798325,14188.890937980595,0.00021626578518947257
2020-03-01 00:00:00 UTC,0.00029413059414043957,19441.926274582976,0.9153555362215011
2020-03-04 00:00:00 UTC,0.0002622585434159478,17299.09054293141,11.704603312732198
2020-03-07 00:00:00 UTC,0.0003105640567603768,20446.799368496035,0.03105640567603768
2020-03-13 00:00:00 UTC,0.0004101671660788812,27066.511395422,0.1986281675924104
2020-03-14 00:00:00 UTC,0.0002803533850261057,18532.345430459594,1.0570646204830592
2020-03-15 00:00:00 UTC,0.00017479128241806562,17856.386174467698,1.926415305653144
2020-03-16 00:00:00 UTC,0.0001551185981704155,10237.328962646186,1.5720752862567369
2020-03-19 00:00:00 UTC,0.0001602783360455466,10540.690461024935,1.2822266883643727
2020-03-20 00:00:00 UTC,0.0001864633381182099,12308.556670628099,10.255483596501545
2020-03-21 00:00:00 UTC,0.00022076456430251328,14459.832413250157,0.14083148555070107
2020-03-25 00:00:00 UTC,0.0001753137400655352,11608.99272865063,0.00017531480947934958
2020-03-27 00:00:00 UTC,0.0003367737309011402,22211.020596460185,0.01869610439881178
2020-04-06 00:00:00 UTC,0.0002028000795597291,13387.920304622288,1.9995234143275857
2020-04-10 00:00:00 UTC,0.0002800953520140021,18518.64592989763,0.11343861756567086
2020-04-11 00:00:00 UTC,0.00035251553328624163,23296.131357840863,0.0016269953945929117
2020-04-12 00:00:00 UTC,0.0003564834206724066,23534.247064929154,0.0016453087280320702
2020-04-17 00:00:00 UTC,0.0002104122469977234,13792.80097301622,2.7493671966574107
2020-04-18 00:00:00 UTC,0.00035240322695132394,23317.419179063407,0.035240322695132394
2020-04-20 00:00:00 UTC,7.923550697527258e-05,16639.994268931154,0.36112083878288903
2020-04-21 00:00:00 UTC,0.0002202089218153065,14647.743069264134,1.6112862352317416
2020-04-22 00:00:00 UTC,0.0002065296684994209,13643.216783085405,0.7214081320684772
2020-04-23 00:00:00 UTC,0.0002131835895601134,14092.410126049685,0.051913391165342555
2020-04-24 00:00:00 UTC,0.00021551952864162508,14234.499682882926,1.567414753755706
2020-04-25 00:00:00 UTC,0.00033196141390593446,21945.23972434556,0.003319614139059345
2020-04-27 00:00:00 UTC,0.0002448141152275204,16186.921045451272,0.14411558806322983
